starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:20:52 2022	1653171652	1	42	43	41
Sun May 22 00:20:56 2022	1653171656	1	42	43	41
Sun May 22 00:20:12 2022	1653171612	1	42	43	42
Sun May 22 00:20:20 2022	1653171620	1	42	43	41
Sun May 22 00:21:01 2022	1653171661	1	42	43	42
Sun May 22 00:20:10 2022	1653171610	1	42	43	42
Sun May 22 00:20:25 2022	1653171625	1	42	43	41
Sun May 22 00:20:36 2022	1653171636	1	42	43	41
Sun May 22 00:21:01 2022	1653171661	1	42	43	41
Sun May 22 00:20:09 2022	1653171609	1	42	43	42
Sun May 22 00:21:01 2022	1653171661	1	42	43	41
Sun May 22 00:21:01 2022	1653171661	1	42	43	41
Sun May 22 00:20:23 2022	1653171623	1	42	43	41
Sun May 22 00:20:17 2022	1653171617	1	42	43	41
Sun May 22 00:20:31 2022	1653171631	1	42	43	41
Sun May 22 00:20:22 2022	1653171622	1	42	43	42
Sun May 22 00:21:03 2022	1653171663	1	42	43	42
Sun May 22 00:20:28 2022	1653171628	1	42	43	42
Sun May 22 00:20:17 2022	1653171617	1	43	43	42
Sun May 22 00:20:20 2022	1653171620	2	42	43	41
Sun May 22 00:20:37 2022	1653171637	1	42	43	41
Sun May 22 00:20:28 2022	1653171628	1	43	43	41
Sun May 22 00:20:21 2022	1653171621	1	42	43	41
Sun May 22 00:20:10 2022	1653171610	1	42	43	40
Sun May 22 00:20:09 2022	1653171609	1	42	43	42
Sun May 22 00:21:01 2022	1653171661	1	43	43	42
Sun May 22 00:20:18 2022	1653171618	0	43	43	42
Sun May 22 00:20:37 2022	1653171637	1	42	43	41
Sun May 22 00:20:52 2022	1653171652	1	43	43	42
Sun May 22 00:20:20 2022	1653171620	1	42	43	41
Sun May 22 00:20:50 2022	1653171650	1	42	43	42
Sun May 22 00:20:42 2022	1653171642	0	43	43	42
Sun May 22 00:20:41 2022	1653171641	3	41	43	40
Sun May 22 00:20:28 2022	1653171628	1	42	43	41
Sun May 22 00:20:18 2022	1653171618	1	43	43	42
Sun May 22 00:20:41 2022	1653171641	1	42	43	42
Sun May 22 00:20:12 2022	1653171612	1	43	43	41
Sun May 22 00:20:41 2022	1653171641	1	43	43	42
Sun May 22 00:20:17 2022	1653171617	1	42	43	41
Sun May 22 00:20:25 2022	1653171625	2	42	43	41
Sun May 22 00:20:16 2022	1653171616	1	43	43	42
Sun May 22 00:20:09 2022	1653171609	1	43	43	42
Sun May 22 00:20:16 2022	1653171616	1	43	43	42
Sun May 22 00:21:01 2022	1653171661	1	43	43	42
Sun May 22 00:21:01 2022	1653171661	1	43	43	42
Sun May 22 00:20:11 2022	1653171611	1	43	43	42
Sun May 22 00:20:42 2022	1653171642	1	43	43	42
Sun May 22 00:20:52 2022	1653171652	1	43	43	42
Sun May 22 00:20:17 2022	1653171617	1	43	43	42
Sun May 22 00:20:21 2022	1653171621	1	43	43	42
Sun May 22 00:20:39 2022	1653171639	1	43	43	41
Sun May 22 00:21:01 2022	1653171661	1	43	43	43
Sun May 22 00:20:21 2022	1653171621	1	43	43	42
Sun May 22 00:21:01 2022	1653171661	1	43	43	42
Sun May 22 00:20:09 2022	1653171609	1	42	43	42
Sun May 22 00:21:01 2022	1653171661	1	43	43	42
Sun May 22 00:20:12 2022	1653171612	1	43	43	42
Sun May 22 00:20:10 2022	1653171610	1	43	43	42
Sun May 22 00:20:25 2022	1653171625	1	43	43	42
Sun May 22 00:21:01 2022	1653171661	1	43	43	42
Sun May 22 00:20:22 2022	1653171622	1	42	43	41
Sun May 22 00:21:01 2022	1653171661	1	43	43	42
Sun May 22 00:20:17 2022	1653171617	1	43	44	42
Sun May 22 00:20:18 2022	1653171618	0	43	44	42
Sun May 22 00:21:03 2022	1653171663	1	43	44	42
Sun May 22 00:20:12 2022	1653171612	1	43	44	42
Sun May 22 00:20:12 2022	1653171612	1	43	44	42
Sun May 22 00:20:42 2022	1653171642	1	43	44	42
Sun May 22 00:21:01 2022	1653171661	1	43	44	42
Sun May 22 00:20:21 2022	1653171621	1	43	44	43
Sun May 22 00:20:22 2022	1653171622	1	42	44	42
Sun May 22 00:20:22 2022	1653171622	0	43	44	42
Sun May 22 00:20:52 2022	1653171652	1	43	44	40
Sun May 22 00:21:01 2022	1653171661	1	43	44	42
Sun May 22 00:21:04 2022	1653171664	1	43	44	42
Sun May 22 00:20:52 2022	1653171652	1	43	44	42
Sun May 22 00:20:39 2022	1653171639	1	43	44	42
Sun May 22 00:20:51 2022	1653171651	1	43	44	43
Sun May 22 00:20:12 2022	1653171612	1	43	44	42
Sun May 22 00:20:38 2022	1653171638	1	43	44	43
Sun May 22 00:20:16 2022	1653171616	1	43	44	42
Sun May 22 00:20:52 2022	1653171652	1	43	44	42
Sun May 22 00:20:41 2022	1653171641	1	43	44	43
Sun May 22 00:20:14 2022	1653171614	1	43	44	42
Sun May 22 00:20:22 2022	1653171622	1	43	44	42
Sun May 22 00:20:13 2022	1653171613	0	43	44	42
Sun May 22 00:20:42 2022	1653171642	1	43	44	42
Sun May 22 00:20:48 2022	1653171648	1	43	44	42
Sun May 22 00:20:31 2022	1653171631	1	43	44	42
Sun May 22 00:20:36 2022	1653171636	1	43	44	42
Sun May 22 00:21:01 2022	1653171661	1	43	44	42
Sun May 22 00:20:12 2022	1653171612	1	43	44	42
Sun May 22 00:21:01 2022	1653171661	1	43	44	42
Sun May 22 00:20:12 2022	1653171612	1	43	44	43
Sun May 22 00:20:10 2022	1653171610	1	43	44	42
Sun May 22 00:21:06 2022	1653171666	1	43	44	42
Sun May 22 00:20:42 2022	1653171642	1	43	44	42
Sun May 22 00:20:38 2022	1653171638	1	43	44	42
Sun May 22 00:20:21 2022	1653171621	1	43	44	42
Sun May 22 00:20:39 2022	1653171639	0	43	44	43
Sun May 22 00:20:50 2022	1653171650	1	43	44	42
Sun May 22 00:21:01 2022	1653171661	1	43	44	42
Sun May 22 00:20:39 2022	1653171639	1	43	44	42
Sun May 22 00:20:20 2022	1653171620	1	43	44	43
Sun May 22 00:20:16 2022	1653171616	0	43	44	42
Sun May 22 00:21:03 2022	1653171663	1	43	44	42
Sun May 22 00:20:18 2022	1653171618	1	43	44	43
Sun May 22 00:21:01 2022	1653171661	1	43	44	43
Sun May 22 00:20:09 2022	1653171609	1	43	44	42
Sun May 22 00:20:14 2022	1653171614	1	43	44	43
Sun May 22 00:20:10 2022	1653171610	1	43	44	42
Sun May 22 00:20:21 2022	1653171621	1	43	44	42
Sun May 22 00:20:14 2022	1653171614	1	43	44	43
Sun May 22 00:21:03 2022	1653171663	1	43	44	43
Sun May 22 00:20:17 2022	1653171617	1	43	44	42
Sun May 22 00:20:10 2022	1653171610	1	43	44	42
Sun May 22 00:20:24 2022	1653171624	0	44	44	42
Sun May 22 00:20:42 2022	1653171642	1	43	44	43
Sun May 22 00:20:22 2022	1653171622	1	43	44	43
Sun May 22 00:20:37 2022	1653171637	1	43	44	42
Sun May 22 00:20:39 2022	1653171639	1	43	44	43
Sun May 22 00:20:30 2022	1653171630	1	43	44	42
Sun May 22 00:21:01 2022	1653171661	1	43	44	43
Sun May 22 00:20:42 2022	1653171642	0	44	44	43
Sun May 22 00:21:01 2022	1653171661	1	43	44	42
Sun May 22 00:21:04 2022	1653171664	1	43	44	43
Sun May 22 00:20:57 2022	1653171657	1	44	44	41
Sun May 22 00:20:58 2022	1653171658	1	43	44	43
Sun May 22 00:20:11 2022	1653171611	1	43	44	43
Sun May 22 00:20:21 2022	1653171621	1	43	44	43
Sun May 22 00:21:04 2022	1653171664	1	43	44	43
Sun May 22 00:20:42 2022	1653171642	1	44	44	43
Sun May 22 00:20:20 2022	1653171620	1	43	44	43
Sun May 22 00:21:01 2022	1653171661	1	43	44	43
Sun May 22 00:20:12 2022	1653171612	1	43	44	43
Sun May 22 00:21:00 2022	1653171660	1	43	44	43
Sun May 22 00:21:03 2022	1653171663	1	43	44	43
Sun May 22 00:21:00 2022	1653171660	1	43	44	42
Sun May 22 00:20:55 2022	1653171655	1	44	44	43
Sun May 22 00:20:21 2022	1653171621	1	44	44	43
Sun May 22 00:20:17 2022	1653171617	1	44	44	43
Sun May 22 00:20:55 2022	1653171655	1	44	44	43
Sun May 22 00:20:12 2022	1653171612	0	44	44	43
Sun May 22 00:20:10 2022	1653171610	1	44	44	43
Sun May 22 00:21:01 2022	1653171661	1	43	44	42
Sun May 22 00:21:01 2022	1653171661	1	43	44	42
Sun May 22 00:20:21 2022	1653171621	1	44	44	43
Sun May 22 00:21:01 2022	1653171661	1	43	44	43
Sun May 22 00:20:57 2022	1653171657	1	44	44	43
Sun May 22 00:20:42 2022	1653171642	0	44	44	43
Sun May 22 00:20:16 2022	1653171616	1	43	44	43
Sun May 22 00:21:01 2022	1653171661	1	43	44	43
Sun May 22 00:20:16 2022	1653171616	0	44	44	43
Sun May 22 00:21:03 2022	1653171663	1	44	44	43
Sun May 22 00:20:36 2022	1653171636	1	44	44	43
Sun May 22 00:20:13 2022	1653171613	1	44	44	43
Sun May 22 00:20:16 2022	1653171616	0	44	44	43
Sun May 22 00:20:25 2022	1653171625	1	44	44	43
Sun May 22 00:20:36 2022	1653171636	1	44	44	43
Sun May 22 00:20:14 2022	1653171614	0	44	44	43
Sun May 22 00:21:00 2022	1653171660	1	44	44	42
Sun May 22 00:21:04 2022	1653171664	1	44	44	43
Sun May 22 00:20:55 2022	1653171655	0	44	44	43
Sun May 22 00:20:21 2022	1653171621	1	44	44	43
Sun May 22 00:20:21 2022	1653171621	1	44	44	43
Sun May 22 00:20:58 2022	1653171658	1	44	44	43
Sun May 22 00:21:01 2022	1653171661	1	44	44	43
Sun May 22 00:20:21 2022	1653171621	1	44	44	43
Sun May 22 00:20:38 2022	1653171638	1	44	44	43
Sun May 22 00:20:24 2022	1653171624	1	44	44	43
Sun May 22 00:20:16 2022	1653171616	1	44	44	43
Sun May 22 00:20:13 2022	1653171613	1	44	44	42
Sun May 22 00:20:55 2022	1653171655	1	44	44	43
Sun May 22 00:20:55 2022	1653171655	1	44	44	44
Sun May 22 00:20:10 2022	1653171610	1	44	44	43
Sun May 22 00:20:10 2022	1653171610	1	43	44	43
Sun May 22 00:20:17 2022	1653171617	1	44	44	43
Sun May 22 00:21:01 2022	1653171661	1	43	44	43
Sun May 22 00:20:57 2022	1653171657	1	44	44	43
Sun May 22 00:21:01 2022	1653171661	1	44	44	43
Sun May 22 00:20:31 2022	1653171631	1	44	44	43
Sun May 22 00:20:58 2022	1653171658	1	44	44	43
Sun May 22 00:20:16 2022	1653171616	1	44	44	43
Sun May 22 00:20:10 2022	1653171610	1	44	44	43
Sun May 22 00:21:00 2022	1653171660	1	44	44	43
Sun May 22 00:20:57 2022	1653171657	1	44	44	44
Sun May 22 00:20:09 2022	1653171609	1	44	44	42
Sun May 22 00:20:14 2022	1653171614	0	44	44	43
Sun May 22 00:20:25 2022	1653171625	1	44	44	43
Sun May 22 00:21:03 2022	1653171663	1	44	44	43
Sun May 22 00:21:04 2022	1653171664	1	44	44	43
Sun May 22 00:20:21 2022	1653171621	0	44	44	43
Sun May 22 00:20:59 2022	1653171659	1	44	44	43
Sun May 22 00:21:04 2022	1653171664	1	44	45	43
Sun May 22 00:20:51 2022	1653171651	1	44	45	42
Sun May 22 00:20:39 2022	1653171639	1	44	45	44
Sun May 22 00:20:42 2022	1653171642	1	44	45	44
Sun May 22 00:20:42 2022	1653171642	0	44	45	43
Sun May 22 00:20:16 2022	1653171616	1	44	45	43
Sun May 22 00:20:20 2022	1653171620	1	44	45	43
Sun May 22 00:21:01 2022	1653171661	1	44	45	43
Sun May 22 00:20:57 2022	1653171657	0	44	45	44
Sun May 22 00:20:25 2022	1653171625	1	44	45	43
Sun May 22 00:20:12 2022	1653171612	1	44	45	42
Sun May 22 00:20:16 2022	1653171616	1	44	45	43
Sun May 22 00:20:39 2022	1653171639	1	44	45	43
Sun May 22 00:21:03 2022	1653171663	1	44	45	43
Sun May 22 00:20:42 2022	1653171642	1	44	45	43
Sun May 22 00:20:51 2022	1653171651	1	44	45	43
Sun May 22 00:20:28 2022	1653171628	1	44	45	44
Sun May 22 00:21:07 2022	1653171667	1	44	45	42
Sun May 22 00:21:07 2022	1653171667	1	44	45	43
Sun May 22 00:20:32 2022	1653171632	1	44	45	43
Sun May 22 00:20:18 2022	1653171618	1	44	45	43
Sun May 22 00:20:21 2022	1653171621	1	44	45	43
Sun May 22 00:20:38 2022	1653171638	1	44	45	43
Sun May 22 00:20:18 2022	1653171618	0	44	45	44
Sun May 22 00:20:37 2022	1653171637	1	44	45	43
Sun May 22 00:20:58 2022	1653171658	1	44	45	43
Sun May 22 00:21:01 2022	1653171661	1	44	45	43
Sun May 22 00:21:04 2022	1653171664	1	44	45	43
Sun May 22 00:21:00 2022	1653171660	1	44	45	43
Sun May 22 00:20:35 2022	1653171635	5	40	45	39
Sun May 22 00:20:21 2022	1653171621	1	44	45	43
Sun May 22 00:20:22 2022	1653171622	0	44	45	43
Sun May 22 00:21:04 2022	1653171664	1	44	45	43
Sun May 22 00:21:01 2022	1653171661	1	44	45	43
Sun May 22 00:20:17 2022	1653171617	1	44	45	43
Sun May 22 00:21:01 2022	1653171661	1	44	45	43
Sun May 22 00:20:42 2022	1653171642	1	44	45	43
Sun May 22 00:21:00 2022	1653171660	1	44	45	43
Sun May 22 00:20:21 2022	1653171621	1	44	45	43
Sun May 22 00:20:55 2022	1653171655	1	44	45	43
Sun May 22 00:20:22 2022	1653171622	1	44	45	43
Sun May 22 00:20:24 2022	1653171624	1	44	45	43
Sun May 22 00:21:07 2022	1653171667	1	44	45	43
Sun May 22 00:20:10 2022	1653171610	1	44	45	43
Sun May 22 00:20:38 2022	1653171638	1	44	45	43
Sun May 22 00:21:07 2022	1653171667	1	44	45	43
Sun May 22 00:21:03 2022	1653171663	1	44	45	43
Sun May 22 00:21:01 2022	1653171661	1	44	45	43
Sun May 22 00:20:12 2022	1653171612	1	44	45	43
Sun May 22 00:20:51 2022	1653171651	1	44	45	43
Sun May 22 00:20:39 2022	1653171639	1	44	45	43
Sun May 22 00:21:01 2022	1653171661	1	44	45	43
Sun May 22 00:20:16 2022	1653171616	1	44	45	44
Sun May 22 00:20:23 2022	1653171623	1	44	45	43
Sun May 22 00:20:42 2022	1653171642	1	44	45	43
Sun May 22 00:20:39 2022	1653171639	1	44	45	44
Sun May 22 00:20:34 2022	1653171634	1	44	45	43
Sun May 22 00:20:21 2022	1653171621	1	44	45	43
Sun May 22 00:20:57 2022	1653171657	1	44	45	43
Sun May 22 00:20:22 2022	1653171622	1	44	45	43
Sun May 22 00:20:17 2022	1653171617	1	44	45	43
Sun May 22 00:20:22 2022	1653171622	1	44	45	43
Sun May 22 00:21:04 2022	1653171664	0	44	45	44
Sun May 22 00:20:12 2022	1653171612	1	44	45	44
Sun May 22 00:20:13 2022	1653171613	1	44	45	43
Sun May 22 00:20:22 2022	1653171622	1	44	45	43
Sun May 22 00:20:16 2022	1653171616	1	44	45	44
Sun May 22 00:21:03 2022	1653171663	1	44	45	43
Sun May 22 00:20:55 2022	1653171655	1	44	45	44
Sun May 22 00:20:13 2022	1653171613	1	44	45	44
Sun May 22 00:20:36 2022	1653171636	1	44	45	44
Sun May 22 00:20:18 2022	1653171618	0	44	45	44
Sun May 22 00:20:31 2022	1653171631	0	44	45	44
Sun May 22 00:20:48 2022	1653171648	1	44	45	43
Sun May 22 00:20:39 2022	1653171639	1	44	45	43
Sun May 22 00:20:59 2022	1653171659	1	44	45	43
Sun May 22 00:20:55 2022	1653171655	0	44	45	44
Sun May 22 00:20:51 2022	1653171651	1	44	45	44
Sun May 22 00:20:21 2022	1653171621	1	44	45	43
Sun May 22 00:20:21 2022	1653171621	1	44	45	44
Sun May 22 00:20:55 2022	1653171655	1	44	45	44
Sun May 22 00:20:12 2022	1653171612	1	44	45	43
Sun May 22 00:20:57 2022	1653171657	1	44	45	43
Sun May 22 00:21:04 2022	1653171664	1	44	45	44
Sun May 22 00:20:52 2022	1653171652	2	43	45	42
Sun May 22 00:20:39 2022	1653171639	1	44	45	43
Sun May 22 00:21:04 2022	1653171664	1	44	45	44
Sun May 22 00:20:22 2022	1653171622	1	44	45	44
Sun May 22 00:20:28 2022	1653171628	1	44	45	44
Sun May 22 00:20:36 2022	1653171636	0	45	45	44
Sun May 22 00:20:16 2022	1653171616	0	45	45	44
Sun May 22 00:20:12 2022	1653171612	1	44	45	44
Sun May 22 00:20:19 2022	1653171619	1	44	45	43
Sun May 22 00:20:10 2022	1653171610	1	44	45	43
Sun May 22 00:21:01 2022	1653171661	1	44	45	43
Sun May 22 00:20:57 2022	1653171657	1	44	45	44
Sun May 22 00:20:39 2022	1653171639	1	44	45	44
Sun May 22 00:21:04 2022	1653171664	0	45	45	44
Sun May 22 00:21:06 2022	1653171666	1	44	45	44
Sun May 22 00:20:34 2022	1653171634	1	44	45	44
Sun May 22 00:21:03 2022	1653171663	1	44	45	44
Sun May 22 00:20:10 2022	1653171610	1	44	45	43
Sun May 22 00:20:18 2022	1653171618	1	44	45	44
Sun May 22 00:21:00 2022	1653171660	1	44	45	44
Sun May 22 00:20:10 2022	1653171610	1	44	45	43
Sun May 22 00:20:10 2022	1653171610	0	45	45	44
Sun May 22 00:20:21 2022	1653171621	1	44	45	44
Sun May 22 00:20:51 2022	1653171651	1	44	45	44
Sun May 22 00:20:36 2022	1653171636	1	44	45	43
Sun May 22 00:20:52 2022	1653171652	0	45	45	44
Sun May 22 00:21:01 2022	1653171661	1	44	45	44
Sun May 22 00:20:17 2022	1653171617	1	44	45	43
Sun May 22 00:20:37 2022	1653171637	2	43	45	42
Sun May 22 00:20:16 2022	1653171616	1	44	45	44
Sun May 22 00:20:17 2022	1653171617	1	45	45	44
Sun May 22 00:20:55 2022	1653171655	1	45	45	44
Sun May 22 00:20:31 2022	1653171631	0	45	45	44
Sun May 22 00:20:57 2022	1653171657	1	45	45	44
Sun May 22 00:20:59 2022	1653171659	1	44	45	44
Sun May 22 00:20:51 2022	1653171651	1	44	45	44
Sun May 22 00:20:09 2022	1653171609	1	44	45	43
Sun May 22 00:20:17 2022	1653171617	1	44	45	43
Sun May 22 00:20:59 2022	1653171659	1	44	45	44
Sun May 22 00:20:58 2022	1653171658	1	44	45	43
Sun May 22 00:20:21 2022	1653171621	1	44	45	44
Sun May 22 00:21:07 2022	1653171667	0	45	45	44
Sun May 22 00:21:03 2022	1653171663	1	44	45	44
Sun May 22 00:21:04 2022	1653171664	1	44	45	43
Sun May 22 00:20:51 2022	1653171651	1	44	45	44
Sun May 22 00:20:16 2022	1653171616	1	45	45	44
Sun May 22 00:20:16 2022	1653171616	1	44	45	44
Sun May 22 00:20:42 2022	1653171642	1	44	45	44
Sun May 22 00:20:22 2022	1653171622	1	45	45	44
Sun May 22 00:20:30 2022	1653171630	1	44	45	43
Sun May 22 00:20:52 2022	1653171652	1	45	45	43
Sun May 22 00:20:28 2022	1653171628	1	44	45	44
Sun May 22 00:20:22 2022	1653171622	1	45	45	44
Sun May 22 00:20:21 2022	1653171621	1	44	45	44
Sun May 22 00:20:16 2022	1653171616	1	44	45	43
Sun May 22 00:20:41 2022	1653171641	1	45	45	44
Sun May 22 00:20:13 2022	1653171613	1	45	45	44
Sun May 22 00:20:36 2022	1653171636	1	44	45	43
Sun May 22 00:21:01 2022	1653171661	1	45	45	44
Sun May 22 00:20:57 2022	1653171657	1	44	45	44
Sun May 22 00:20:51 2022	1653171651	1	45	45	44
Sun May 22 00:20:17 2022	1653171617	1	44	45	43
Sun May 22 00:20:18 2022	1653171618	1	45	45	44
Sun May 22 00:21:04 2022	1653171664	1	44	45	44
Sun May 22 00:20:59 2022	1653171659	1	45	45	44
Sun May 22 00:21:06 2022	1653171666	1	45	45	44
Sun May 22 00:20:21 2022	1653171621	1	45	45	44
Sun May 22 00:21:04 2022	1653171664	1	45	45	44
Sun May 22 00:20:38 2022	1653171638	1	45	45	44
Sun May 22 00:20:21 2022	1653171621	1	45	45	44
Sun May 22 00:20:38 2022	1653171638	1	45	45	44
Sun May 22 00:20:14 2022	1653171614	1	45	45	44
Sun May 22 00:20:18 2022	1653171618	0	45	45	44
Sun May 22 00:20:34 2022	1653171634	1	44	45	44
Sun May 22 00:20:39 2022	1653171639	1	44	45	44
Sun May 22 00:20:14 2022	1653171614	1	45	45	44
Sun May 22 00:21:06 2022	1653171666	1	45	45	44
Sun May 22 00:20:41 2022	1653171641	1	44	45	43
Sun May 22 00:20:21 2022	1653171621	1	44	45	44
Sun May 22 00:20:48 2022	1653171648	1	44	45	43
Sun May 22 00:20:48 2022	1653171648	1	45	45	43
Sun May 22 00:20:32 2022	1653171632	1	45	45	44
Sun May 22 00:21:07 2022	1653171667	1	45	45	44
Sun May 22 00:20:25 2022	1653171625	1	45	45	44
Sun May 22 00:20:41 2022	1653171641	1	44	45	44
Sun May 22 00:21:00 2022	1653171660	1	45	45	44
Sun May 22 00:20:12 2022	1653171612	1	45	45	44
Sun May 22 00:20:51 2022	1653171651	1	45	45	44
Sun May 22 00:20:23 2022	1653171623	1	45	45	44
Sun May 22 00:21:03 2022	1653171663	1	45	45	45
Sun May 22 00:20:18 2022	1653171618	1	45	45	44
Sun May 22 00:20:31 2022	1653171631	1	45	45	44
Sun May 22 00:20:16 2022	1653171616	1	45	45	44
Sun May 22 00:20:10 2022	1653171610	1	45	45	44
Sun May 22 00:20:22 2022	1653171622	1	45	45	44
Sun May 22 00:21:01 2022	1653171661	1	45	45	44
Sun May 22 00:20:31 2022	1653171631	1	45	45	44
Sun May 22 00:20:14 2022	1653171614	0	45	45	44
Sun May 22 00:20:21 2022	1653171621	1	45	45	45
Sun May 22 00:20:16 2022	1653171616	2	44	45	43
Sun May 22 00:20:24 2022	1653171624	1	45	45	44
Sun May 22 00:20:21 2022	1653171621	1	45	45	44
Sun May 22 00:21:07 2022	1653171667	1	45	45	44
Sun May 22 00:20:18 2022	1653171618	1	45	45	44
Sun May 22 00:21:03 2022	1653171663	1	45	45	44
Sun May 22 00:20:58 2022	1653171658	1	45	45	44
Sun May 22 00:20:10 2022	1653171610	1	45	45	44
Sun May 22 00:20:36 2022	1653171636	1	45	45	44
Sun May 22 00:20:57 2022	1653171657	1	45	45	44
Sun May 22 00:20:36 2022	1653171636	1	45	45	44
Sun May 22 00:20:38 2022	1653171638	1	45	45	44
Sun May 22 00:20:55 2022	1653171655	0	45	45	44
Sun May 22 00:20:51 2022	1653171651	1	45	45	44
Sun May 22 00:20:42 2022	1653171642	0	45	46	44
Sun May 22 00:20:38 2022	1653171638	1	45	46	44
Sun May 22 00:20:37 2022	1653171637	1	45	46	43
Sun May 22 00:20:16 2022	1653171616	1	45	46	43
Sun May 22 00:20:19 2022	1653171619	0	45	46	44
Sun May 22 00:20:37 2022	1653171637	2	43	46	42
Sun May 22 00:20:57 2022	1653171657	0	45	46	44
Sun May 22 00:20:21 2022	1653171621	1	45	46	44
Sun May 22 00:20:17 2022	1653171617	1	45	46	44
Sun May 22 00:20:14 2022	1653171614	1	45	46	44
Sun May 22 00:20:10 2022	1653171610	1	45	46	44
Sun May 22 00:20:35 2022	1653171635	1	44	46	43
Sun May 22 00:20:51 2022	1653171651	1	45	46	44
Sun May 22 00:20:41 2022	1653171641	1	45	46	44
Sun May 22 00:20:10 2022	1653171610	1	45	46	44
Sun May 22 00:20:16 2022	1653171616	1	45	46	44
Sun May 22 00:20:48 2022	1653171648	1	45	46	44
Sun May 22 00:20:21 2022	1653171621	1	45	46	44
Sun May 22 00:20:36 2022	1653171636	1	45	46	44
Sun May 22 00:20:15 2022	1653171615	1	45	46	44
Sun May 22 00:20:09 2022	1653171609	1	45	46	44
Sun May 22 00:20:16 2022	1653171616	1	45	46	44
Sun May 22 00:20:41 2022	1653171641	1	45	46	44
Sun May 22 00:20:41 2022	1653171641	1	45	46	44
Sun May 22 00:20:21 2022	1653171621	1	45	46	44
Sun May 22 00:20:14 2022	1653171614	0	45	46	44
Sun May 22 00:20:21 2022	1653171621	1	45	46	44
Sun May 22 00:21:07 2022	1653171667	1	45	46	44
Sun May 22 00:20:18 2022	1653171618	1	45	46	44
Sun May 22 00:20:36 2022	1653171636	1	45	46	44
Sun May 22 00:21:06 2022	1653171666	1	45	46	44
Sun May 22 00:21:03 2022	1653171663	1	45	46	44
Sun May 22 00:20:51 2022	1653171651	1	45	46	44
Sun May 22 00:20:36 2022	1653171636	1	45	46	44
Sun May 22 00:20:18 2022	1653171618	1	45	46	44
Sun May 22 00:20:19 2022	1653171619	1	45	46	43
Sun May 22 00:20:55 2022	1653171655	1	44	46	43
Sun May 22 00:20:12 2022	1653171612	1	45	46	44
Sun May 22 00:20:41 2022	1653171641	1	45	46	44
Sun May 22 00:20:30 2022	1653171630	1	45	46	44
Sun May 22 00:20:20 2022	1653171620	1	45	46	44
Sun May 22 00:20:13 2022	1653171613	1	45	46	44
Sun May 22 00:20:55 2022	1653171655	1	45	46	45
Sun May 22 00:20:25 2022	1653171625	1	45	46	43
Sun May 22 00:20:59 2022	1653171659	1	45	46	44
Sun May 22 00:20:48 2022	1653171648	1	45	46	44
Sun May 22 00:20:16 2022	1653171616	1	45	46	44
Sun May 22 00:21:03 2022	1653171663	1	45	46	44
Sun May 22 00:20:25 2022	1653171625	0	45	46	44
Sun May 22 00:21:06 2022	1653171666	1	45	46	44
Sun May 22 00:20:48 2022	1653171648	1	45	46	44
Sun May 22 00:20:10 2022	1653171610	1	45	46	44
Sun May 22 00:20:59 2022	1653171659	1	45	46	44
Sun May 22 00:20:38 2022	1653171638	0	45	46	45
Sun May 22 00:20:21 2022	1653171621	1	45	46	44
Sun May 22 00:20:48 2022	1653171648	1	45	46	43
Sun May 22 00:20:31 2022	1653171631	1	45	46	45
Sun May 22 00:20:57 2022	1653171657	1	45	46	45
Sun May 22 00:20:13 2022	1653171613	1	45	46	44
Sun May 22 00:21:01 2022	1653171661	1	45	46	45
Sun May 22 00:20:15 2022	1653171615	1	45	46	44
Sun May 22 00:20:59 2022	1653171659	1	45	46	44
Sun May 22 00:20:16 2022	1653171616	1	45	46	44
Sun May 22 00:20:21 2022	1653171621	1	45	46	44
Sun May 22 00:20:39 2022	1653171639	1	45	46	44
Sun May 22 00:20:09 2022	1653171609	1	45	46	44
Sun May 22 00:20:34 2022	1653171634	1	45	46	43
Sun May 22 00:20:15 2022	1653171615	1	45	46	45
Sun May 22 00:20:32 2022	1653171632	1	45	46	44
Sun May 22 00:20:21 2022	1653171621	1	45	46	44
Sun May 22 00:20:16 2022	1653171616	1	45	46	45
Sun May 22 00:20:20 2022	1653171620	1	45	46	44
Sun May 22 00:20:21 2022	1653171621	0	45	46	44
Sun May 22 00:21:04 2022	1653171664	1	45	46	43
Sun May 22 00:20:51 2022	1653171651	1	45	46	45
Sun May 22 00:20:38 2022	1653171638	1	45	46	45
Sun May 22 00:20:14 2022	1653171614	1	45	46	44
Sun May 22 00:20:12 2022	1653171612	1	45	46	44
Sun May 22 00:20:23 2022	1653171623	1	45	46	44
Sun May 22 00:20:36 2022	1653171636	1	45	46	45
Sun May 22 00:21:01 2022	1653171661	1	45	46	44
Sun May 22 00:20:41 2022	1653171641	1	45	46	44
Sun May 22 00:20:42 2022	1653171642	1	45	46	44
Sun May 22 00:20:55 2022	1653171655	1	45	46	44
Sun May 22 00:20:54 2022	1653171654	0	45	46	45
Sun May 22 00:20:08 2022	1653171608	1	45	46	44
