starttime	seconds	ctime	dtime	ttime	wait
Sat May 21 23:31:21 2022	1653168681	1	57	57	56
Sat May 21 23:31:17 2022	1653168677	1	57	57	56
Sat May 21 23:31:31 2022	1653168691	1	57	57	56
Sat May 21 23:31:52 2022	1653168712	1	57	57	56
Sat May 21 23:31:30 2022	1653168690	1	57	57	56
Sat May 21 23:31:38 2022	1653168698	1	57	57	56
Sat May 21 23:31:51 2022	1653168711	1	57	57	55
Sat May 21 23:31:07 2022	1653168667	1	57	57	56
Sat May 21 23:31:54 2022	1653168714	1	57	57	55
Sat May 21 23:31:20 2022	1653168680	1	56	57	55
Sat May 21 23:31:33 2022	1653168693	1	56	57	55
Sat May 21 23:31:41 2022	1653168701	1	57	57	56
Sat May 21 23:31:56 2022	1653168716	1	57	57	56
Sat May 21 23:31:39 2022	1653168699	0	57	57	55
Sat May 21 23:31:28 2022	1653168688	1	56	57	55
Sat May 21 23:31:29 2022	1653168689	1	56	57	55
Sat May 21 23:31:31 2022	1653168691	1	56	57	56
Sat May 21 23:31:18 2022	1653168678	1	57	57	56
Sat May 21 23:31:38 2022	1653168698	1	57	57	56
Sat May 21 23:31:24 2022	1653168684	1	57	57	56
Sat May 21 23:31:18 2022	1653168678	1	57	57	56
Sat May 21 23:31:43 2022	1653168703	1	57	57	56
Sat May 21 23:31:25 2022	1653168685	1	56	57	55
Sat May 21 23:31:20 2022	1653168680	1	56	58	55
Sat May 21 23:31:52 2022	1653168712	1	57	58	56
Sat May 21 23:31:57 2022	1653168717	1	56	58	55
Sat May 21 23:31:42 2022	1653168702	1	57	58	53
Sat May 21 23:31:24 2022	1653168684	1	57	58	55
Sat May 21 23:31:07 2022	1653168667	1	57	58	55
Sat May 21 23:31:31 2022	1653168691	1	56	58	55
Sat May 21 23:31:38 2022	1653168698	1	57	58	56
Sat May 21 23:31:56 2022	1653168716	1	57	58	56
Sat May 21 23:31:52 2022	1653168712	1	57	58	56
Sat May 21 23:31:44 2022	1653168704	1	57	58	54
Sat May 21 23:31:52 2022	1653168712	1	57	58	56
Sat May 21 23:31:27 2022	1653168687	1	57	58	56
Sat May 21 23:31:24 2022	1653168684	1	57	58	55
Sat May 21 23:31:43 2022	1653168703	1	57	58	56
Sat May 21 23:31:32 2022	1653168692	1	57	58	55
Sat May 21 23:31:56 2022	1653168716	1	57	58	56
Sat May 21 23:31:33 2022	1653168693	1	57	58	56
Sat May 21 23:31:38 2022	1653168698	1	57	58	56
Sat May 21 23:31:23 2022	1653168683	1	56	58	55
Sat May 21 23:31:54 2022	1653168714	1	57	58	56
Sat May 21 23:31:56 2022	1653168716	1	57	58	56
Sat May 21 23:31:52 2022	1653168712	1	57	58	56
Sat May 21 23:31:24 2022	1653168684	1	57	58	55
Sat May 21 23:31:33 2022	1653168693	1	57	58	55
Sat May 21 23:31:51 2022	1653168711	1	57	58	55
Sat May 21 23:31:39 2022	1653168699	1	57	58	56
Sat May 21 23:31:50 2022	1653168710	1	57	58	55
Sat May 21 23:31:50 2022	1653168710	1	57	58	55
Sat May 21 23:31:29 2022	1653168689	1	57	58	56
Sat May 21 23:31:51 2022	1653168711	1	57	58	56
Sat May 21 23:31:46 2022	1653168706	1	57	58	56
Sat May 21 23:31:47 2022	1653168707	1	57	58	55
Sat May 21 23:31:45 2022	1653168705	2	55	58	55
Sat May 21 23:31:21 2022	1653168681	1	57	58	55
Sat May 21 23:31:55 2022	1653168715	1	57	58	56
Sat May 21 23:31:47 2022	1653168707	1	57	58	55
Sat May 21 23:31:56 2022	1653168716	1	57	58	55
Sat May 21 23:31:49 2022	1653168709	1	57	58	56
Sat May 21 23:31:21 2022	1653168681	1	57	58	56
Sat May 21 23:31:09 2022	1653168669	1	56	58	56
Sat May 21 23:31:33 2022	1653168693	1	57	58	55
Sat May 21 23:31:06 2022	1653168666	0	57	58	56
Sat May 21 23:31:52 2022	1653168712	1	57	58	56
Sat May 21 23:31:23 2022	1653168683	1	57	58	56
Sat May 21 23:31:07 2022	1653168667	1	57	58	56
Sat May 21 23:31:38 2022	1653168698	1	57	58	55
Sat May 21 23:31:33 2022	1653168693	1	57	58	55
Sat May 21 23:31:57 2022	1653168717	1	57	58	57
Sat May 21 23:31:33 2022	1653168693	2	56	58	55
Sat May 21 23:31:54 2022	1653168714	1	57	58	56
Sat May 21 23:31:30 2022	1653168690	1	57	58	55
Sat May 21 23:31:27 2022	1653168687	1	57	58	56
Sat May 21 23:31:24 2022	1653168684	1	57	58	56
Sat May 21 23:31:55 2022	1653168715	1	57	58	54
Sat May 21 23:31:24 2022	1653168684	1	57	58	56
Sat May 21 23:31:51 2022	1653168711	1	57	58	56
Sat May 21 23:31:22 2022	1653168682	1	57	58	56
Sat May 21 23:31:52 2022	1653168712	1	57	58	56
Sat May 21 23:31:46 2022	1653168706	1	57	58	56
Sat May 21 23:31:51 2022	1653168711	1	57	58	56
Sat May 21 23:31:53 2022	1653168713	1	57	58	56
Sat May 21 23:31:37 2022	1653168697	1	57	58	56
Sat May 21 23:31:51 2022	1653168711	1	57	58	56
Sat May 21 23:31:24 2022	1653168684	1	57	58	55
Sat May 21 23:31:19 2022	1653168679	3	55	58	53
Sat May 21 23:31:14 2022	1653168674	1	57	58	56
Sat May 21 23:31:32 2022	1653168692	1	57	58	56
Sat May 21 23:31:49 2022	1653168709	1	56	58	55
Sat May 21 23:31:50 2022	1653168710	1	57	58	56
Sat May 21 23:31:17 2022	1653168677	1	57	58	55
Sat May 21 23:31:51 2022	1653168711	1	57	58	55
Sat May 21 23:31:32 2022	1653168692	1	56	58	55
Sat May 21 23:31:31 2022	1653168691	1	57	58	56
Sat May 21 23:31:51 2022	1653168711	1	57	58	56
Sat May 21 23:31:27 2022	1653168687	2	56	58	53
Sat May 21 23:31:08 2022	1653168668	1	57	58	56
Sat May 21 23:31:30 2022	1653168690	1	57	58	56
Sat May 21 23:31:52 2022	1653168712	1	57	58	56
Sat May 21 23:31:47 2022	1653168707	1	57	58	56
Sat May 21 23:31:17 2022	1653168677	1	57	58	56
Sat May 21 23:31:47 2022	1653168707	1	57	58	56
Sat May 21 23:31:50 2022	1653168710	1	57	58	56
Sat May 21 23:31:51 2022	1653168711	1	57	58	55
Sat May 21 23:31:29 2022	1653168689	1	57	58	55
Sat May 21 23:31:18 2022	1653168678	1	57	58	55
Sat May 21 23:31:50 2022	1653168710	1	57	58	55
Sat May 21 23:31:51 2022	1653168711	1	57	58	56
Sat May 21 23:31:56 2022	1653168716	1	57	58	56
Sat May 21 23:31:30 2022	1653168690	1	57	58	55
Sat May 21 23:31:56 2022	1653168716	1	57	58	56
Sat May 21 23:31:24 2022	1653168684	1	57	58	54
Sat May 21 23:31:24 2022	1653168684	1	57	58	56
Sat May 21 23:31:08 2022	1653168668	1	57	58	56
Sat May 21 23:31:47 2022	1653168707	1	57	58	55
Sat May 21 23:31:56 2022	1653168716	1	57	58	56
Sat May 21 23:31:46 2022	1653168706	1	57	58	56
Sat May 21 23:31:18 2022	1653168678	1	57	58	56
Sat May 21 23:31:38 2022	1653168698	1	57	58	56
Sat May 21 23:31:52 2022	1653168712	1	57	58	56
Sat May 21 23:31:23 2022	1653168683	1	57	58	56
Sat May 21 23:31:51 2022	1653168711	1	57	58	54
Sat May 21 23:31:48 2022	1653168708	1	57	58	56
Sat May 21 23:31:18 2022	1653168678	1	57	58	55
Sat May 21 23:31:09 2022	1653168669	1	56	58	54
Sat May 21 23:31:31 2022	1653168691	1	57	58	56
Sat May 21 23:31:45 2022	1653168705	0	57	58	56
Sat May 21 23:31:29 2022	1653168689	1	57	58	54
Sat May 21 23:31:18 2022	1653168678	1	57	58	56
Sat May 21 23:31:55 2022	1653168715	1	57	58	56
Sat May 21 23:31:47 2022	1653168707	1	57	58	55
Sat May 21 23:31:09 2022	1653168669	1	57	58	56
Sat May 21 23:31:56 2022	1653168716	1	57	58	56
Sat May 21 23:31:46 2022	1653168706	1	57	58	56
Sat May 21 23:31:51 2022	1653168711	1	57	58	55
Sat May 21 23:31:21 2022	1653168681	1	57	58	56
Sat May 21 23:31:51 2022	1653168711	1	57	58	56
Sat May 21 23:31:24 2022	1653168684	1	57	58	56
Sat May 21 23:31:29 2022	1653168689	1	57	58	55
Sat May 21 23:31:54 2022	1653168714	1	57	58	56
Sat May 21 23:31:33 2022	1653168693	1	57	58	56
Sat May 21 23:31:41 2022	1653168701	1	57	58	55
Sat May 21 23:31:45 2022	1653168705	1	57	58	56
Sat May 21 23:31:33 2022	1653168693	1	57	58	55
Sat May 21 23:31:54 2022	1653168714	1	57	58	56
Sat May 21 23:31:50 2022	1653168710	1	57	58	56
Sat May 21 23:31:41 2022	1653168701	1	57	58	55
Sat May 21 23:31:24 2022	1653168684	1	57	58	56
Sat May 21 23:31:42 2022	1653168702	3	55	58	54
Sat May 21 23:31:20 2022	1653168680	1	57	58	56
Sat May 21 23:31:26 2022	1653168686	1	57	58	56
Sat May 21 23:31:52 2022	1653168712	1	57	58	56
Sat May 21 23:31:31 2022	1653168691	1	57	58	55
Sat May 21 23:31:46 2022	1653168706	0	58	58	56
Sat May 21 23:31:30 2022	1653168690	1	57	58	56
Sat May 21 23:31:24 2022	1653168684	1	57	58	56
Sat May 21 23:31:31 2022	1653168691	1	57	58	55
Sat May 21 23:31:14 2022	1653168674	2	56	58	55
Sat May 21 23:31:29 2022	1653168689	1	57	58	56
Sat May 21 23:31:06 2022	1653168666	1	57	58	56
Sat May 21 23:31:33 2022	1653168693	1	57	58	56
Sat May 21 23:31:26 2022	1653168686	1	57	58	55
Sat May 21 23:31:38 2022	1653168698	1	57	58	56
Sat May 21 23:31:53 2022	1653168713	1	57	58	56
Sat May 21 23:31:07 2022	1653168667	1	57	58	56
Sat May 21 23:31:26 2022	1653168686	1	57	58	55
Sat May 21 23:31:54 2022	1653168714	1	57	58	55
Sat May 21 23:31:52 2022	1653168712	1	57	58	57
Sat May 21 23:31:39 2022	1653168699	1	57	58	56
Sat May 21 23:31:46 2022	1653168706	1	57	58	56
Sat May 21 23:31:50 2022	1653168710	1	57	58	55
Sat May 21 23:31:38 2022	1653168698	1	57	58	55
Sat May 21 23:31:15 2022	1653168675	1	57	58	55
Sat May 21 23:31:56 2022	1653168716	1	57	58	56
Sat May 21 23:31:20 2022	1653168680	1	57	58	56
Sat May 21 23:31:30 2022	1653168690	1	57	58	56
Sat May 21 23:31:45 2022	1653168705	1	57	58	57
Sat May 21 23:31:38 2022	1653168698	1	57	58	55
Sat May 21 23:31:52 2022	1653168712	1	57	58	57
Sat May 21 23:31:25 2022	1653168685	1	57	58	56
Sat May 21 23:31:41 2022	1653168701	1	57	58	56
Sat May 21 23:31:32 2022	1653168692	1	57	58	55
Sat May 21 23:31:41 2022	1653168701	1	57	58	56
Sat May 21 23:31:38 2022	1653168698	1	57	58	56
Sat May 21 23:31:55 2022	1653168715	1	57	58	56
Sat May 21 23:31:06 2022	1653168666	1	57	58	56
Sat May 21 23:31:30 2022	1653168690	1	57	58	55
Sat May 21 23:31:30 2022	1653168690	1	57	58	56
Sat May 21 23:31:24 2022	1653168684	1	57	58	56
Sat May 21 23:31:32 2022	1653168692	1	57	58	56
Sat May 21 23:31:48 2022	1653168708	1	57	58	56
Sat May 21 23:31:50 2022	1653168710	1	57	58	56
Sat May 21 23:31:34 2022	1653168694	1	57	58	57
Sat May 21 23:31:51 2022	1653168711	1	57	58	56
Sat May 21 23:31:40 2022	1653168700	1	57	58	56
Sat May 21 23:31:38 2022	1653168698	2	56	58	55
Sat May 21 23:31:56 2022	1653168716	1	57	58	55
Sat May 21 23:31:44 2022	1653168704	1	58	58	57
Sat May 21 23:31:47 2022	1653168707	1	57	58	56
Sat May 21 23:31:54 2022	1653168714	1	57	58	56
Sat May 21 23:31:50 2022	1653168710	1	57	58	56
Sat May 21 23:31:53 2022	1653168713	1	57	58	57
Sat May 21 23:31:51 2022	1653168711	1	58	58	56
Sat May 21 23:31:53 2022	1653168713	1	57	58	56
Sat May 21 23:31:53 2022	1653168713	1	57	58	56
Sat May 21 23:31:44 2022	1653168704	1	57	58	56
Sat May 21 23:31:23 2022	1653168683	1	57	58	56
Sat May 21 23:31:53 2022	1653168713	1	57	58	56
Sat May 21 23:31:12 2022	1653168672	1	57	58	57
Sat May 21 23:31:19 2022	1653168679	1	57	58	54
Sat May 21 23:31:51 2022	1653168711	1	57	58	55
Sat May 21 23:31:30 2022	1653168690	1	58	58	56
Sat May 21 23:31:15 2022	1653168675	2	56	58	50
Sat May 21 23:31:18 2022	1653168678	1	57	58	56
Sat May 21 23:31:30 2022	1653168690	1	57	58	56
Sat May 21 23:31:48 2022	1653168708	1	57	58	57
Sat May 21 23:31:44 2022	1653168704	1	57	58	57
Sat May 21 23:31:53 2022	1653168713	1	57	58	57
Sat May 21 23:31:24 2022	1653168684	1	57	58	56
Sat May 21 23:31:42 2022	1653168702	2	57	58	55
Sat May 21 23:31:24 2022	1653168684	1	57	58	56
Sat May 21 23:31:23 2022	1653168683	1	57	58	56
Sat May 21 23:31:52 2022	1653168712	1	57	58	56
Sat May 21 23:31:41 2022	1653168701	1	57	58	56
Sat May 21 23:31:31 2022	1653168691	1	57	58	56
Sat May 21 23:31:39 2022	1653168699	1	57	58	56
Sat May 21 23:31:47 2022	1653168707	1	58	58	57
Sat May 21 23:31:54 2022	1653168714	1	57	58	55
Sat May 21 23:31:17 2022	1653168677	1	58	58	56
Sat May 21 23:31:13 2022	1653168673	1	58	58	56
Sat May 21 23:31:18 2022	1653168678	1	57	58	56
Sat May 21 23:31:38 2022	1653168698	1	58	58	56
Sat May 21 23:31:46 2022	1653168706	1	57	58	56
Sat May 21 23:31:17 2022	1653168677	1	57	58	56
Sat May 21 23:31:56 2022	1653168716	1	57	58	57
Sat May 21 23:31:31 2022	1653168691	1	57	58	56
Sat May 21 23:31:56 2022	1653168716	1	57	58	56
Sat May 21 23:31:31 2022	1653168691	1	58	58	56
Sat May 21 23:31:38 2022	1653168698	1	57	58	56
Sat May 21 23:31:52 2022	1653168712	1	58	58	57
Sat May 21 23:31:50 2022	1653168710	1	58	58	57
Sat May 21 23:31:33 2022	1653168693	1	57	58	55
Sat May 21 23:31:51 2022	1653168711	1	57	58	57
Sat May 21 23:31:29 2022	1653168689	1	58	58	57
Sat May 21 23:31:38 2022	1653168698	1	57	58	55
Sat May 21 23:31:31 2022	1653168691	1	57	58	56
Sat May 21 23:31:44 2022	1653168704	1	57	58	56
Sat May 21 23:31:24 2022	1653168684	1	57	58	57
Sat May 21 23:31:18 2022	1653168678	1	58	58	57
Sat May 21 23:31:41 2022	1653168701	1	58	58	55
Sat May 21 23:31:41 2022	1653168701	1	57	58	56
Sat May 21 23:31:30 2022	1653168690	1	58	58	55
Sat May 21 23:31:38 2022	1653168698	1	57	58	57
Sat May 21 23:31:30 2022	1653168690	1	57	58	56
Sat May 21 23:31:29 2022	1653168689	1	57	58	56
Sat May 21 23:31:23 2022	1653168683	1	57	58	57
Sat May 21 23:31:41 2022	1653168701	1	57	58	56
Sat May 21 23:31:30 2022	1653168690	1	57	58	55
Sat May 21 23:31:47 2022	1653168707	1	58	58	57
Sat May 21 23:31:46 2022	1653168706	1	57	58	56
Sat May 21 23:31:18 2022	1653168678	1	58	58	57
Sat May 21 23:31:17 2022	1653168677	1	57	58	56
Sat May 21 23:31:30 2022	1653168690	1	58	58	57
Sat May 21 23:31:26 2022	1653168686	1	58	58	56
Sat May 21 23:31:44 2022	1653168704	1	58	58	57
Sat May 21 23:31:30 2022	1653168690	2	57	58	56
Sat May 21 23:31:52 2022	1653168712	1	58	58	55
Sat May 21 23:31:37 2022	1653168697	1	58	58	57
Sat May 21 23:31:38 2022	1653168698	1	57	58	55
Sat May 21 23:31:56 2022	1653168716	1	57	58	56
Sat May 21 23:31:45 2022	1653168705	1	58	58	57
Sat May 21 23:31:56 2022	1653168716	1	57	58	57
Sat May 21 23:31:56 2022	1653168716	1	58	58	57
Sat May 21 23:31:23 2022	1653168683	1	57	58	56
Sat May 21 23:31:40 2022	1653168700	2	56	58	56
Sat May 21 23:31:39 2022	1653168699	1	58	58	57
Sat May 21 23:31:55 2022	1653168715	1	58	58	57
Sat May 21 23:31:51 2022	1653168711	1	58	58	56
Sat May 21 23:31:41 2022	1653168701	1	58	58	56
Sat May 21 23:31:33 2022	1653168693	1	58	58	56
Sat May 21 23:31:46 2022	1653168706	1	58	58	57
Sat May 21 23:31:30 2022	1653168690	1	58	58	57
Sat May 21 23:31:30 2022	1653168690	1	58	58	57
Sat May 21 23:31:52 2022	1653168712	1	58	58	55
Sat May 21 23:31:24 2022	1653168684	1	57	58	55
Sat May 21 23:31:54 2022	1653168714	1	58	58	57
Sat May 21 23:31:45 2022	1653168705	1	58	58	57
Sat May 21 23:31:50 2022	1653168710	1	58	58	57
Sat May 21 23:31:52 2022	1653168712	1	58	58	57
Sat May 21 23:31:50 2022	1653168710	2	57	58	55
Sat May 21 23:31:46 2022	1653168706	1	57	58	55
Sat May 21 23:31:31 2022	1653168691	1	58	58	57
Sat May 21 23:31:17 2022	1653168677	1	58	58	56
Sat May 21 23:31:31 2022	1653168691	1	58	58	56
Sat May 21 23:31:31 2022	1653168691	1	58	58	56
Sat May 21 23:31:18 2022	1653168678	1	58	58	56
Sat May 21 23:31:53 2022	1653168713	1	58	58	57
Sat May 21 23:31:49 2022	1653168709	1	58	58	57
Sat May 21 23:31:53 2022	1653168713	1	58	58	57
Sat May 21 23:31:07 2022	1653168667	1	58	58	57
Sat May 21 23:31:31 2022	1653168691	1	58	58	57
Sat May 21 23:31:27 2022	1653168687	1	58	59	57
Sat May 21 23:31:44 2022	1653168704	1	58	59	57
Sat May 21 23:31:39 2022	1653168699	1	58	59	57
Sat May 21 23:31:21 2022	1653168681	1	58	59	57
Sat May 21 23:31:51 2022	1653168711	1	57	59	56
Sat May 21 23:31:50 2022	1653168710	1	58	59	57
Sat May 21 23:31:46 2022	1653168706	1	58	59	57
Sat May 21 23:31:40 2022	1653168700	1	58	59	57
Sat May 21 23:31:51 2022	1653168711	1	58	59	56
Sat May 21 23:31:23 2022	1653168683	1	58	59	55
Sat May 21 23:31:20 2022	1653168680	1	58	59	56
Sat May 21 23:31:53 2022	1653168713	1	58	59	57
Sat May 21 23:31:46 2022	1653168706	1	58	59	56
Sat May 21 23:31:17 2022	1653168677	2	56	59	55
Sat May 21 23:31:21 2022	1653168681	1	58	59	57
Sat May 21 23:31:16 2022	1653168676	1	58	59	57
Sat May 21 23:31:54 2022	1653168714	1	58	59	56
Sat May 21 23:31:30 2022	1653168690	1	58	59	57
Sat May 21 23:31:41 2022	1653168701	1	58	59	56
Sat May 21 23:31:30 2022	1653168690	1	58	59	57
Sat May 21 23:31:47 2022	1653168707	1	58	59	57
Sat May 21 23:31:41 2022	1653168701	1	58	59	57
Sat May 21 23:31:21 2022	1653168681	1	58	59	56
Sat May 21 23:31:34 2022	1653168694	1	58	59	57
Sat May 21 23:31:50 2022	1653168710	1	58	59	57
Sat May 21 23:31:41 2022	1653168701	1	58	59	56
Sat May 21 23:31:24 2022	1653168684	1	58	59	57
Sat May 21 23:31:23 2022	1653168683	1	57	59	56
Sat May 21 23:31:21 2022	1653168681	1	58	59	57
Sat May 21 23:31:23 2022	1653168683	1	58	59	56
Sat May 21 23:31:28 2022	1653168688	1	57	59	56
Sat May 21 23:31:38 2022	1653168698	1	58	59	57
Sat May 21 23:31:41 2022	1653168701	1	58	59	56
Sat May 21 23:31:41 2022	1653168701	1	58	59	56
Sat May 21 23:31:41 2022	1653168701	1	58	59	56
Sat May 21 23:31:41 2022	1653168701	1	58	59	56
Sat May 21 23:31:08 2022	1653168668	1	58	59	56
Sat May 21 23:31:53 2022	1653168713	1	58	59	56
Sat May 21 23:31:56 2022	1653168716	1	58	59	57
Sat May 21 23:31:44 2022	1653168704	1	58	59	57
Sat May 21 23:31:31 2022	1653168691	1	58	59	56
Sat May 21 23:31:51 2022	1653168711	1	58	59	56
Sat May 21 23:31:16 2022	1653168676	1	58	59	56
Sat May 21 23:31:50 2022	1653168710	1	58	59	57
Sat May 21 23:31:56 2022	1653168716	1	58	59	57
Sat May 21 23:31:30 2022	1653168690	1	58	59	57
Sat May 21 23:31:46 2022	1653168706	1	58	59	57
Sat May 21 23:31:56 2022	1653168716	1	58	59	56
Sat May 21 23:31:56 2022	1653168716	1	58	59	57
Sat May 21 23:31:42 2022	1653168702	1	58	59	57
Sat May 21 23:31:48 2022	1653168708	1	58	59	57
Sat May 21 23:31:30 2022	1653168690	1	58	59	57
Sat May 21 23:31:08 2022	1653168668	1	58	59	57
Sat May 21 23:31:38 2022	1653168698	1	58	59	57
Sat May 21 23:31:42 2022	1653168702	1	58	59	56
Sat May 21 23:31:46 2022	1653168706	1	58	59	56
Sat May 21 23:31:25 2022	1653168685	1	58	59	56
Sat May 21 23:31:07 2022	1653168667	1	58	59	57
Sat May 21 23:31:51 2022	1653168711	1	58	59	57
Sat May 21 23:31:56 2022	1653168716	1	58	59	57
Sat May 21 23:31:18 2022	1653168678	1	58	59	56
Sat May 21 23:31:15 2022	1653168675	1	58	59	56
Sat May 21 23:31:56 2022	1653168716	1	58	59	57
Sat May 21 23:31:07 2022	1653168667	1	58	59	57
Sat May 21 23:31:31 2022	1653168691	1	58	59	57
Sat May 21 23:31:56 2022	1653168716	1	58	59	56
Sat May 21 23:31:16 2022	1653168676	1	58	59	55
Sat May 21 23:31:39 2022	1653168699	1	58	59	57
Sat May 21 23:31:31 2022	1653168691	1	58	59	57
Sat May 21 23:31:48 2022	1653168708	1	58	59	57
Sat May 21 23:31:44 2022	1653168704	1	58	59	57
Sat May 21 23:31:17 2022	1653168677	1	58	59	56
Sat May 21 23:31:53 2022	1653168713	1	58	59	57
Sat May 21 23:31:55 2022	1653168715	1	58	59	57
Sat May 21 23:31:51 2022	1653168711	1	58	59	57
Sat May 21 23:31:45 2022	1653168705	1	58	59	57
Sat May 21 23:31:50 2022	1653168710	1	58	59	57
Sat May 21 23:31:47 2022	1653168707	1	58	59	56
Sat May 21 23:31:51 2022	1653168711	1	58	59	57
Sat May 21 23:31:21 2022	1653168681	1	58	59	56
Sat May 21 23:31:25 2022	1653168685	1	58	59	57
Sat May 21 23:31:30 2022	1653168690	1	58	59	57
Sat May 21 23:31:20 2022	1653168680	1	58	59	57
Sat May 21 23:31:24 2022	1653168684	2	57	59	56
Sat May 21 23:31:48 2022	1653168708	1	58	59	57
Sat May 21 23:31:08 2022	1653168668	1	58	59	55
Sat May 21 23:31:57 2022	1653168717	1	58	59	57
Sat May 21 23:31:51 2022	1653168711	1	58	59	56
Sat May 21 23:31:30 2022	1653168690	1	58	59	57
Sat May 21 23:31:23 2022	1653168683	1	58	59	57
Sat May 21 23:31:30 2022	1653168690	1	58	59	57
Sat May 21 23:31:32 2022	1653168692	1	58	59	57
Sat May 21 23:31:51 2022	1653168711	2	57	59	56
Sat May 21 23:31:51 2022	1653168711	1	58	59	56
Sat May 21 23:31:32 2022	1653168692	1	58	59	57
Sat May 21 23:31:52 2022	1653168712	1	58	59	56
Sat May 21 23:31:23 2022	1653168683	1	58	59	57
Sat May 21 23:31:48 2022	1653168708	1	58	59	57
Sat May 21 23:31:56 2022	1653168716	1	58	59	57
Sat May 21 23:31:50 2022	1653168710	1	58	59	57
Sat May 21 23:31:54 2022	1653168714	1	58	59	57
Sat May 21 23:31:55 2022	1653168715	1	58	59	57
Sat May 21 23:31:43 2022	1653168703	1	58	59	57
Sat May 21 23:31:41 2022	1653168701	1	58	59	56
Sat May 21 23:31:46 2022	1653168706	1	58	59	56
Sat May 21 23:31:47 2022	1653168707	1	58	59	55
Sat May 21 23:31:18 2022	1653168678	1	58	59	57
Sat May 21 23:31:51 2022	1653168711	1	58	59	57
Sat May 21 23:31:56 2022	1653168716	1	58	59	57
Sat May 21 23:31:51 2022	1653168711	1	58	59	58
Sat May 21 23:31:45 2022	1653168705	1	58	59	57
Sat May 21 23:31:32 2022	1653168692	1	58	59	57
Sat May 21 23:31:46 2022	1653168706	1	58	59	57
Sat May 21 23:31:52 2022	1653168712	1	58	59	56
Sat May 21 23:31:56 2022	1653168716	1	58	59	57
Sat May 21 23:31:56 2022	1653168716	1	58	59	57
Sat May 21 23:31:48 2022	1653168708	1	58	59	56
Sat May 21 23:31:20 2022	1653168680	1	58	59	58
Sat May 21 23:31:25 2022	1653168685	1	58	59	57
Sat May 21 23:31:41 2022	1653168701	1	58	59	58
Sat May 21 23:31:44 2022	1653168704	1	58	59	57
Sat May 21 23:31:41 2022	1653168701	1	58	59	56
Sat May 21 23:31:32 2022	1653168692	1	58	59	57
Sat May 21 23:31:42 2022	1653168702	1	58	59	57
Sat May 21 23:31:21 2022	1653168681	1	58	59	57
Sat May 21 23:31:16 2022	1653168676	1	58	59	57
Sat May 21 23:31:18 2022	1653168678	1	58	59	57
Sat May 21 23:31:52 2022	1653168712	1	58	59	57
Sat May 21 23:31:29 2022	1653168689	1	58	59	57
Sat May 21 23:31:24 2022	1653168684	1	58	59	58
Sat May 21 23:31:25 2022	1653168685	1	58	59	56
Sat May 21 23:31:55 2022	1653168715	1	58	59	58
Sat May 21 23:31:46 2022	1653168706	1	58	59	58
Sat May 21 23:31:33 2022	1653168693	1	58	59	56
Sat May 21 23:31:55 2022	1653168715	1	58	59	57
Sat May 21 23:31:29 2022	1653168689	2	58	59	57
Sat May 21 23:31:47 2022	1653168707	1	58	59	57
Sat May 21 23:31:06 2022	1653168666	1	59	59	57
Sat May 21 23:31:53 2022	1653168713	1	58	59	57
Sat May 21 23:31:30 2022	1653168690	0	59	59	56
Sat May 21 23:31:24 2022	1653168684	1	58	59	56
Sat May 21 23:31:49 2022	1653168709	1	58	59	56
Sat May 21 23:31:47 2022	1653168707	1	58	59	57
Sat May 21 23:31:18 2022	1653168678	1	59	59	58
Sat May 21 23:31:53 2022	1653168713	1	58	59	58
Sat May 21 23:31:56 2022	1653168716	2	58	59	57
Sat May 21 23:31:51 2022	1653168711	1	58	59	57
Sat May 21 23:31:46 2022	1653168706	1	58	59	57
Sat May 21 23:31:53 2022	1653168713	1	58	59	56
Sat May 21 23:31:54 2022	1653168714	1	58	59	57
Sat May 21 23:31:30 2022	1653168690	1	58	59	57
Sat May 21 23:31:16 2022	1653168676	1	58	59	57
Sat May 21 23:31:29 2022	1653168689	1	58	59	57
Sat May 21 23:31:56 2022	1653168716	1	59	59	58
Sat May 21 23:31:30 2022	1653168690	1	59	59	58
Sat May 21 23:31:48 2022	1653168708	1	58	59	57
Sat May 21 23:31:57 2022	1653168717	1	58	59	57
Sat May 21 23:31:52 2022	1653168712	1	58	59	58
Sat May 21 23:31:30 2022	1653168690	1	59	59	58
Sat May 21 23:31:17 2022	1653168677	1	59	59	57
Sat May 21 23:31:45 2022	1653168705	1	59	59	58
Sat May 21 23:31:56 2022	1653168716	1	58	59	57
Sat May 21 23:31:50 2022	1653168710	1	59	59	58
Sat May 21 23:31:56 2022	1653168716	1	59	59	57
Sat May 21 23:31:56 2022	1653168716	1	59	59	58
Sat May 21 23:31:52 2022	1653168712	1	58	59	57
Sat May 21 23:31:45 2022	1653168705	1	59	59	57
Sat May 21 23:31:50 2022	1653168710	1	58	59	57
Sat May 21 23:31:30 2022	1653168690	1	59	59	58
Sat May 21 23:31:56 2022	1653168716	1	58	59	57
Sat May 21 23:31:34 2022	1653168694	1	59	59	59
Sat May 21 23:31:51 2022	1653168711	1	59	59	57
Sat May 21 23:31:16 2022	1653168676	1	58	59	58
Sat May 21 23:31:46 2022	1653168706	1	59	59	57
Sat May 21 23:31:45 2022	1653168705	1	59	59	57
Sat May 21 23:31:41 2022	1653168701	1	58	59	56
Sat May 21 23:31:52 2022	1653168712	1	59	59	57
